"x","y"
49.954,7.40932e-05
49.8449,7.38977e-05
49.6268,7.35067e-05
49.1906,7.2725e-05
48.3415,7.12036e-05
46.7449,6.83453e-05
45.1483,6.54901e-05
43.5518,6.26381e-05
41.9552,5.97902e-05
40.3586,5.69466e-05
38.762,5.41077e-05
37.1655,5.12745e-05
35.5689,4.84477e-05
33.9723,4.56279e-05
32.3758,4.28162e-05
30.7792,4.00137e-05
29.1826,3.72231e-05
27.5861,3.44457e-05
25.9895,3.16833e-05
24.3929,2.89382e-05
22.7963,2.62136e-05
21.1998,2.3515e-05
19.6032,2.08469e-05
18.0066,1.82165e-05
16.4101,1.56334e-05
14.8135,1.31098e-05
13.2169,1.06649e-05
11.6204,8.32509e-06
10.0238,6.12957e-06
8.42721,4.13467e-06
6.83064,2.41912e-06
5.23407,1.09098e-06
3.6375,3.04287e-07
2.04093,5.95567e-08
0.44436,1.09134e-08
-1.15221,1.13876e-09
-2.74878,3.07396e-12
-4.34535,-1.06622e-19
-5.94192,-3.31441e-20
-6.01,-2.21967e-19

