"x","y"
-5.95398,2.1254e-10
-5.84493,2.67543e-10
-5.63846,3.88361e-10
-5.24753,6.82767e-10
-4.50739,1.57113e-09
-3.14553,5.03853e-09
-1.54896,1.21471e-08
0.047613,2.22044e-08
1.64418,3.56657e-08
3.24075,5.31969e-08
4.83732,7.55378e-08
6.43389,1.03415e-07
8.03046,1.37359e-07
9.62703,1.77766e-07
11.2236,2.24846e-07
12.8202,2.78564e-07
14.4167,3.38793e-07
16.0133,4.05215e-07
17.6099,4.77596e-07
19.2065,5.55195e-07
20.803,6.37641e-07
22.3996,7.24191e-07
23.9962,8.14337e-07
25.5927,9.076e-07
27.1893,1.00329e-06
28.7859,1.10101e-06
30.3824,1.20035e-06
31.979,1.30098e-06
33.5756,1.40252e-06
35.1722,1.50477e-06
36.7687,1.60748e-06
38.3653,1.71051e-06
39.9619,1.81373e-06
41.5584,1.91704e-06
43.155,2.02037e-06
44.7516,2.12366e-06
46.3481,2.22688e-06
47.9447,2.33003e-06
49.5413,2.4331e-06
50.01,2.46336e-06

