"x","y"
49.954,2.52574e-05
49.8479,2.51176e-05
49.6414,2.4846e-05
49.2395,2.43189e-05
48.4571,2.33015e-05
46.934,2.13532e-05
45.3374,1.93626e-05
43.7408,1.74311e-05
42.1442,1.55658e-05
40.5477,1.37739e-05
38.9511,1.20634e-05
37.3545,1.0443e-05
35.758,8.92285e-06
34.1614,7.51285e-06
32.5648,6.22285e-06
30.9683,5.06285e-06
29.3717,4.04116e-06
27.7751,3.16139e-06
26.1785,2.42249e-06
24.582,1.81753e-06
22.9854,1.33574e-06
21.3888,9.62416e-07
19.7923,6.80616e-07
18.1957,4.73447e-07
16.5991,3.23981e-07
15.0026,2.1803e-07
13.406,1.4412e-07
11.8094,9.32607e-08
10.2128,5.86791e-08
8.61627,3.57667e-08
7.0197,2.13051e-08
5.42313,1.25241e-08
3.82656,7.23656e-09
2.22999,4.06675e-09
0.633423,2.19361e-09
-0.963147,1.12261e-09
-2.55972,5.39133e-10
-4.15629,2.30512e-10
-5.75286,7.27957e-11
-6.01,5.76462e-11

