"x","y"
-5.95398,3.4297e-10
-5.84493,3.5665e-10
-5.63264,3.85154e-10
-5.21938,4.48904e-10
-4.41492,6.16376e-10
-2.89179,1.28109e-09
-1.29522,4.55225e-09
0.301353,3.00994e-08
1.89792,8.12938e-08
3.49449,1.42289e-07
5.09106,2.09389e-07
6.68763,2.80622e-07
8.2842,3.54706e-07
9.88077,4.3075e-07
11.4773,5.08145e-07
13.0739,5.86482e-07
14.6705,6.65485e-07
16.2671,7.44962e-07
17.8636,8.24786e-07
19.4602,9.04882e-07
21.0568,9.85143e-07
22.6533,1.06557e-06
24.2499,1.14611e-06
25.8465,1.22674e-06
27.443,1.30745e-06
29.0396,1.38823e-06
30.6362,1.46904e-06
32.2328,1.54991e-06
33.8293,1.6308e-06
35.4259,1.71173e-06
37.0225,1.79267e-06
38.619,1.87364e-06
40.2156,1.95463e-06
41.8122,2.03564e-06
43.4087,2.11667e-06
45.0053,2.19771e-06
46.6019,2.27875e-06
48.1985,2.35981e-06
49.795,2.44088e-06
50.01,2.45179e-06

