"x","y"
-5.95398,3.30477e-09
-5.84194,3.39348e-09
-5.62384,3.57209e-09
-5.19926,3.9432e-09
-4.37275,4.7626e-09
-2.77618,6.77701e-09
-1.17961,9.51496e-09
0.416961,1.32197e-08
2.01353,1.82223e-08
3.6101,2.49682e-08
5.20667,3.40549e-08
6.80324,4.62652e-08
8.39981,6.2549e-08
9.99638,8.41036e-08
11.593,1.12396e-07
13.1895,1.49263e-07
14.7861,1.96829e-07
16.3827,2.5727e-07
17.9792,3.32497e-07
19.5758,4.24374e-07
21.1724,5.35075e-07
22.7689,6.67083e-07
24.3655,8.23356e-07
25.9621,1.00616e-06
27.5587,1.2179e-06
29.1552,1.46027e-06
30.7518,1.73421e-06
32.3484,2.03901e-06
33.9449,2.37316e-06
35.5415,2.73423e-06
37.1381,3.1187e-06
38.7346,3.52223e-06
40.3312,3.94212e-06
41.9278,4.37183e-06
43.5244,4.80907e-06
45.1209,5.24903e-06
46.7175,5.6899e-06
48.3141,6.12978e-06
49.9106,6.56721e-06
50.01,6.59434e-06

