"x","y"
49.954,3.78342e-05
49.8479,3.766e-05
49.6358,3.73117e-05
49.2228,3.6635e-05
48.419,3.53231e-05
46.8541,3.27913e-05
45.2575,3.02469e-05
43.661,2.77472e-05
42.0644,2.52991e-05
40.4678,2.29091e-05
38.8713,2.05842e-05
37.2747,1.83331e-05
35.6781,1.61687e-05
34.0816,1.41014e-05
32.485,1.2144e-05
30.8884,1.0312e-05
29.2918,8.62347e-06
27.6953,7.09674e-06
26.0987,5.74371e-06
24.5021,4.5706e-06
22.9056,3.57638e-06
21.309,2.75297e-06
19.7124,2.08684e-06
18.1159,1.55862e-06
16.5193,1.14661e-06
14.9227,8.30635e-07
13.3261,5.90809e-07
11.7296,4.10776e-07
10.133,2.77771e-07
8.53644,1.82904e-07
6.93987,1.18383e-07
5.3433,7.60367e-08
3.74673,4.85433e-08
2.15016,3.07006e-08
0.553588,1.91448e-08
-1.04298,1.17189e-08
-2.63955,6.99304e-09
-4.23612,3.98708e-09
-5.83269,2.07061e-09
-6.01,1.9079e-09

