"x","y"
49.954,3.51591e-06
49.8479,3.497e-06
49.6358,3.45924e-06
49.2228,3.38594e-06
48.419,3.2442e-06
46.8541,2.97159e-06
45.2575,2.69895e-06
43.661,2.4328e-06
42.0644,2.17431e-06
40.4678,1.92477e-06
38.8713,1.68547e-06
37.2747,1.45803e-06
35.6781,1.24405e-06
34.0816,1.04498e-06
32.485,8.62565e-07
30.8884,6.98081e-07
29.2918,5.52632e-07
27.6953,4.26975e-07
26.0987,3.21376e-07
24.5021,2.35536e-07
22.9056,1.68301e-07
21.309,1.17542e-07
19.7124,8.03718e-08
18.1159,5.36386e-08
16.5193,3.4637e-08
14.9227,2.13323e-08
13.3261,1.23556e-08
11.7296,6.74036e-09
10.133,3.52248e-09
8.53644,1.73856e-09
6.93987,7.32279e-10
5.3433,2.09259e-10
3.74673,4.86097e-11
2.15016,1.33811e-11
0.553588,2.03206e-12
-1.04298,1.1519e-13
-2.63955,7.39771e-15
-4.23612,3.87264e-17
-5.83269,-9.56094e-21
-6.01,-1.65298e-18

