"x","y"
49.954,4.34831e-05
49.8449,4.3384e-05
49.6268,4.31859e-05
49.1906,4.27898e-05
48.3415,4.20189e-05
46.7449,4.05703e-05
45.1483,3.9123e-05
43.5518,3.76771e-05
41.9552,3.6233e-05
40.3586,3.47907e-05
38.762,3.33505e-05
37.1655,3.19129e-05
35.5689,3.04782e-05
33.9723,2.90471e-05
32.3758,2.76197e-05
30.7792,2.6197e-05
29.1826,2.47796e-05
27.5861,2.33685e-05
25.9895,2.19644e-05
24.3929,2.05691e-05
22.7963,1.91839e-05
21.1998,1.78104e-05
19.6032,1.64505e-05
18.0066,1.51066e-05
16.4101,1.37812e-05
14.8135,1.24774e-05
13.2169,1.11984e-05
11.6204,9.94759e-06
10.0238,8.72889e-06
8.42721,7.54623e-06
6.83064,6.40356e-06
5.23407,5.30488e-06
3.6375,4.2543e-06
2.04093,3.25685e-06
0.44436,2.32046e-06
-1.15221,1.46351e-06
-2.74878,7.42829e-07
-4.34535,2.88743e-07
-5.94192,1.16376e-07
-6.01,1.12548e-07

