"x","y"
49.954,3.78052e-05
49.8479,3.76381e-05
49.6358,3.73042e-05
49.2228,3.66557e-05
48.419,3.53984e-05
46.8541,3.29742e-05
45.2575,3.0536e-05
43.661,2.81376e-05
42.0644,2.57864e-05
40.4678,2.34899e-05
38.8713,2.1255e-05
37.2747,1.90883e-05
35.6781,1.69985e-05
34.0816,1.49952e-05
32.485,1.30874e-05
30.8884,1.12857e-05
29.2918,9.60116e-06
27.6953,8.04544e-06
26.0987,6.6302e-06
24.5021,5.36508e-06
22.9056,4.25665e-06
21.309,3.3062e-06
19.7124,2.50974e-06
18.1159,1.85856e-06
16.5193,1.33985e-06
14.9227,9.39382e-07
13.3261,6.39287e-07
11.7296,4.21972e-07
10.133,2.70254e-07
8.53644,1.68129e-07
6.93987,1.01665e-07
5.3433,5.97784e-08
3.74673,3.39622e-08
2.15016,1.82148e-08
0.553588,8.88378e-09
-1.04298,3.97311e-09
-2.63955,1.58667e-09
-4.23612,3.42663e-10
-5.83269,1.90091e-11
-6.01,1.3623e-11

