"x","y"
-5.95398,5.12035e-09
-5.84194,5.254e-09
-5.61786,5.53115e-09
-5.18165,6.10939e-09
-4.3325,7.39729e-09
-2.73593,1.05187e-08
-1.13936,1.48313e-08
0.457213,2.07918e-08
2.05378,2.9069e-08
3.65035,4.0618e-08
5.24692,5.67096e-08
6.84349,7.88592e-08
8.44006,1.08613e-07
10.0366,1.47389e-07
11.6332,1.9636e-07
13.2298,2.56384e-07
14.8263,3.27887e-07
16.4229,4.10725e-07
18.0195,5.04173e-07
19.6161,6.07064e-07
21.2126,7.18012e-07
22.8092,8.3562e-07
24.4058,9.58638e-07
26.0023,1.08588e-06
27.5989,1.21651e-06
29.1955,1.34969e-06
30.792,1.48486e-06
32.3886,1.62152e-06
33.9852,1.75935e-06
35.5818,1.89806e-06
37.1783,2.03739e-06
38.7749,2.17722e-06
40.3715,2.31741e-06
41.968,2.45786e-06
43.5646,2.59852e-06
45.1612,2.73931e-06
46.7577,2.88022e-06
48.3543,3.02122e-06
49.9509,3.16228e-06
50.01,3.1675e-06

