"x","y"
-5.95398,9.32581e-11
-5.84493,9.57484e-11
-5.63264,1.00765e-10
-5.21938,1.1122e-10
-4.41492,1.34468e-10
-2.84888,1.92846e-10
-1.25231,2.75561e-10
0.344258,3.8979e-10
1.94083,5.46215e-10
3.5374,7.5871e-10
5.13397,1.04491e-09
6.73054,1.42803e-09
8.32711,1.93477e-09
9.92368,2.60237e-09
11.5202,3.47391e-09
13.1168,4.606e-09
14.7134,6.06187e-09
16.31,7.93649e-09
17.9065,1.03209e-08
19.5031,1.33503e-08
21.0997,1.716e-08
22.6962,2.1925e-08
24.2928,2.78595e-08
25.8894,3.52104e-08
27.4859,4.42868e-08
29.0825,5.54117e-08
30.6791,6.89736e-08
32.2757,8.53713e-08
33.8722,1.05228e-07
35.4688,1.28964e-07
37.0654,1.57275e-07
38.6619,1.90825e-07
40.2585,2.30413e-07
41.8551,2.76861e-07
43.4516,3.3102e-07
45.0482,3.93778e-07
46.6448,4.66008e-07
48.2414,5.48587e-07
49.8379,6.42251e-07
50.01,6.53039e-07

