"x","y"
49.954,5.72536e-05
49.8449,5.70493e-05
49.6268,5.66407e-05
49.2022,5.58456e-05
48.3757,5.42978e-05
46.7792,5.13095e-05
45.1826,4.8323e-05
43.586,4.53394e-05
41.9895,4.23602e-05
40.3929,3.9387e-05
38.7963,3.64219e-05
37.1997,3.34672e-05
35.6032,3.05288e-05
34.0066,2.76118e-05
32.41,2.47244e-05
30.8135,2.18781e-05
29.2169,1.90875e-05
27.6203,1.63727e-05
26.0238,1.37598e-05
24.4272,1.1285e-05
22.8306,8.98925e-06
21.234,6.92253e-06
19.6375,5.13349e-06
18.0409,3.65824e-06
16.4443,2.50776e-06
14.8478,1.66196e-06
13.2512,1.07403e-06
11.6546,6.83521e-07
10.0581,4.3127e-07
8.46149,2.70169e-07
6.86492,1.67383e-07
5.26835,1.01534e-07
3.67178,5.91687e-08
2.07521,3.2049e-08
0.478637,1.52794e-08
-1.11793,5.94646e-09
-2.7145,1.85391e-09
-4.31107,4.5991e-10
-5.90764,4.55742e-11
-6.01,3.76971e-11

