"x","y"
49.954,5.28922e-05
49.8449,5.27487e-05
49.6268,5.2462e-05
49.1906,5.18892e-05
48.3415,5.07766e-05
46.7449,4.8694e-05
45.1483,4.66242e-05
43.5518,4.45679e-05
41.9552,4.2526e-05
40.3586,4.04995e-05
38.762,3.84892e-05
37.1655,3.64963e-05
35.5689,3.45216e-05
33.9723,3.25663e-05
32.3758,3.06316e-05
30.7792,2.87187e-05
29.1826,2.68287e-05
27.5861,2.49631e-05
25.9895,2.31234e-05
24.3929,2.13111e-05
22.7963,1.95279e-05
21.1998,1.77759e-05
19.6032,1.60575e-05
18.0066,1.43751e-05
16.4101,1.27323e-05
14.8135,1.1133e-05
13.2169,9.58259e-06
11.6204,8.08783e-06
10.0238,6.65791e-06
8.42721,5.30528e-06
6.83064,4.04747e-06
5.23407,2.91011e-06
3.6375,1.93176e-06
2.04093,1.16512e-06
0.44436,6.49529e-07
-1.15221,3.56504e-07
-2.74878,2.04794e-07
-4.34535,1.25901e-07
-5.94192,8.22918e-08
-6.01,8.09039e-08

