"x","y"
49.954,4.28767e-05
49.8479,4.27759e-05
49.6358,4.25743e-05
49.2115,4.21711e-05
48.3856,4.13873e-05
46.7891,3.98748e-05
45.1925,3.83669e-05
43.5959,3.68639e-05
41.9994,3.53661e-05
40.4028,3.38745e-05
38.8062,3.23892e-05
37.2096,3.09117e-05
35.6131,2.94423e-05
34.0165,2.79822e-05
32.4199,2.65322e-05
30.8234,2.50934e-05
29.2268,2.36668e-05
27.6302,2.22536e-05
26.0337,2.0855e-05
24.4371,1.94729e-05
22.8405,1.81083e-05
21.2439,1.67622e-05
19.6474,1.54365e-05
18.0508,1.41336e-05
16.4542,1.2856e-05
14.8577,1.16057e-05
13.2611,1.0386e-05
11.6645,9.20073e-06
10.068,8.05406e-06
8.47139,6.95119e-06
6.87482,5.89852e-06
5.27825,4.90359e-06
3.68168,3.97483e-06
2.08511,3.12348e-06
0.488539,2.35979e-06
-1.10803,1.69527e-06
-2.7046,1.14038e-06
-4.30117,7.00519e-07
-5.89774,3.73985e-07
-6.01,3.5497e-07

