"x","y"
49.954,4.50018e-05
49.8479,4.48306e-05
49.6358,4.44886e-05
49.2228,4.38219e-05
48.419,4.25249e-05
46.8541,4.00032e-05
45.2575,3.74365e-05
43.661,3.48858e-05
42.0644,3.23541e-05
40.4678,2.98471e-05
38.8713,2.73753e-05
37.2747,2.49448e-05
35.6781,2.25614e-05
34.0816,2.02311e-05
32.485,1.79613e-05
30.8884,1.57643e-05
29.2918,1.36514e-05
27.6953,1.16362e-05
26.0987,9.73803e-06
24.5021,7.98208e-06
22.9056,6.39696e-06
21.309,5.00349e-06
19.7124,3.81334e-06
18.1159,2.83127e-06
16.5193,2.05242e-06
14.9227,1.46001e-06
13.3261,1.02336e-06
11.7296,7.09221e-07
10.133,4.85915e-07
8.53644,3.28332e-07
6.93987,2.17696e-07
5.3433,1.39833e-07
3.74673,8.54638e-08
2.15016,4.97169e-08
0.553588,2.86289e-08
-1.04298,1.66563e-08
-2.63955,9.67568e-09
-4.23612,5.48392e-09
-5.83269,2.95683e-09
-6.01,2.74931e-09

