"x","y"
-5.95398,2.75832e-10
-5.84493,2.92214e-10
-5.63264,3.26355e-10
-5.21938,4.01902e-10
-4.41492,5.87771e-10
-2.89179,1.11502e-09
-1.29522,1.99949e-09
0.301353,3.36483e-09
1.89792,5.42631e-09
3.49449,8.50648e-09
5.09106,1.30551e-08
6.68763,1.9638e-08
8.2842,2.89078e-08
9.88077,4.16141e-08
11.4773,5.86995e-08
13.0739,8.14455e-08
14.6705,1.11596e-07
16.2671,1.51425e-07
17.8636,2.0361e-07
19.4602,2.71002e-07
21.0568,3.56201e-07
22.6533,4.6127e-07
24.2499,5.87667e-07
25.8465,7.36185e-07
27.443,9.07069e-07
29.0396,1.09998e-06
30.6362,1.31407e-06
32.2328,1.54808e-06
33.8293,1.80039e-06
35.4259,2.06934e-06
37.0225,2.35302e-06
38.619,2.64945e-06
40.2156,2.95699e-06
41.8122,3.27408e-06
43.4087,3.59932e-06
45.0053,3.93148e-06
46.6019,4.26943e-06
48.1985,4.61223e-06
49.795,4.95907e-06
50.01,5.00604e-06

