"x","y"
49.954,9.41229e-05
49.8479,9.39091e-05
49.6358,9.34816e-05
49.2115,9.26272e-05
48.3856,9.09654e-05
46.7891,8.77588e-05
45.1925,8.45611e-05
43.5959,8.13726e-05
41.9994,7.81941e-05
40.4028,7.50258e-05
38.8062,7.18687e-05
37.2096,6.87221e-05
35.6131,6.55896e-05
34.0165,6.24704e-05
32.4199,5.93666e-05
30.8234,5.62764e-05
29.2268,5.32038e-05
27.6302,5.01484e-05
26.0337,4.7112e-05
24.4371,4.40954e-05
22.8405,4.1101e-05
21.2439,3.81304e-05
19.6474,3.51859e-05
18.0508,3.22706e-05
16.4542,2.93878e-05
14.8577,2.65418e-05
13.2611,2.3738e-05
11.6645,2.09823e-05
10.068,1.82861e-05
8.47139,1.56605e-05
6.87482,1.31212e-05
5.27825,1.06888e-05
3.68168,8.38975e-06
2.08511,6.25219e-06
0.488539,4.29648e-06
-1.10803,2.5209e-06
-2.7046,9.70463e-07
-4.30117,4.47315e-08
-5.89774,1.79773e-17
-6.01,2.53711e-18

