"x","y"
49.954,5.68126e-05
49.8479,5.66212e-05
49.6358,5.62389e-05
49.2228,5.54948e-05
48.419,5.40483e-05
46.8541,5.12377e-05
45.2575,4.83806e-05
43.661,4.55374e-05
42.0644,4.27059e-05
40.4678,3.98877e-05
38.8713,3.70886e-05
37.2747,3.43126e-05
35.6781,3.15642e-05
34.0816,2.88503e-05
32.485,2.61776e-05
30.8884,2.35552e-05
29.2918,2.09918e-05
27.6953,1.84986e-05
26.0987,1.6088e-05
24.5021,1.37754e-05
22.9056,1.15805e-05
21.309,9.52758e-06
19.7124,7.64552e-06
18.1159,5.95961e-06
16.5193,4.49543e-06
14.9227,3.26395e-06
13.3261,2.27061e-06
11.7296,1.50808e-06
10.133,9.51865e-07
8.53644,5.68272e-07
6.93987,3.19589e-07
5.3433,1.69163e-07
3.74673,8.42809e-08
2.15016,3.93858e-08
0.553588,1.6449e-08
-1.04298,4.07813e-09
-2.63955,1.18111e-10
-4.23612,8.72735e-15
-5.83269,-1.36684e-22
-6.01,-1.0641e-21

