"x","y"
49.954,7.04684e-05
49.8449,7.02709e-05
49.6268,6.98759e-05
49.1906,6.90863e-05
48.3415,6.75504e-05
46.7449,6.46679e-05
45.1483,6.17923e-05
43.5518,5.89244e-05
41.9552,5.60649e-05
40.3586,5.32145e-05
38.762,5.03744e-05
37.1655,4.75452e-05
35.5689,4.47283e-05
33.9723,4.19248e-05
32.3758,3.91364e-05
30.7792,3.63645e-05
29.1826,3.36112e-05
27.5861,3.0879e-05
25.9895,2.81704e-05
24.3929,2.54888e-05
22.7963,2.28387e-05
21.1998,2.0225e-05
19.6032,1.76547e-05
18.0066,1.51368e-05
16.4101,1.26838e-05
14.8135,1.03135e-05
13.2169,8.05168e-06
11.6204,5.93634e-06
10.0238,4.02317e-06
8.42721,2.3901e-06
6.83064,1.14403e-06
5.23407,4.08865e-07
3.6375,1.23913e-07
2.04093,3.50241e-08
0.44436,8.66294e-09
-1.15221,1.79297e-09
-2.74878,1.71248e-10
-4.34535,2.75266e-12
-5.94192,1.57852e-17
-6.01,6.0415e-18

