"x","y"
49.954,4.11534e-05
49.8449,4.10602e-05
49.6268,4.08738e-05
49.1906,4.05013e-05
48.3415,3.97762e-05
46.7449,3.84139e-05
45.1483,3.7053e-05
43.5518,3.56937e-05
41.9552,3.43361e-05
40.3586,3.29804e-05
38.762,3.16268e-05
37.1655,3.02754e-05
35.5689,2.89265e-05
33.9723,2.75803e-05
32.3758,2.62371e-05
30.7792,2.48972e-05
29.1826,2.35609e-05
27.5861,2.22286e-05
25.9895,2.09007e-05
24.3929,1.95777e-05
22.7963,1.82602e-05
21.1998,1.69487e-05
19.6032,1.56439e-05
18.0066,1.43468e-05
16.4101,1.30583e-05
14.8135,1.17799e-05
13.2169,1.05131e-05
11.6204,9.26037e-06
10.0238,8.02504e-06
8.42721,6.81211e-06
6.83064,5.62948e-06
5.23407,4.49038e-06
3.6375,3.4171e-06
2.04093,2.44654e-06
0.44436,1.63009e-06
-1.15221,1.01206e-06
-2.74878,5.92443e-07
-4.34535,3.26797e-07
-5.94192,1.63903e-07
-6.01,1.5864e-07

