"x","y"
49.954,4.08883e-05
49.8479,4.07279e-05
49.6358,4.04075e-05
49.2228,3.97855e-05
48.419,3.85803e-05
46.8541,3.6261e-05
45.2575,3.39346e-05
43.661,3.16505e-05
42.0644,2.94111e-05
40.4678,2.72253e-05
38.8713,2.50956e-05
37.2747,2.30262e-05
35.6781,2.10236e-05
34.0816,1.90926e-05
32.485,1.7239e-05
30.8884,1.5469e-05
29.2918,1.37879e-05
27.6953,1.22003e-05
26.0987,1.0711e-05
24.5021,9.32427e-06
22.9056,8.04298e-06
21.309,6.86934e-06
19.7124,5.80455e-06
18.1159,4.84851e-06
16.5193,4.00016e-06
14.9227,3.25634e-06
13.3261,2.61567e-06
11.7296,2.07304e-06
10.133,1.62334e-06
8.53644,1.25915e-06
6.93987,9.69975e-07
5.3433,7.43772e-07
3.74673,5.68302e-07
2.15016,4.3207e-07
0.553588,3.26418e-07
-1.04298,2.44429e-07
-2.63955,1.81043e-07
-4.23612,1.32483e-07
-5.83269,9.58661e-08
-6.01,9.24296e-08

