"x","y"
-5.95398,1.15416e-16
-5.84792,4.70566e-16
-5.6471,3.5372e-15
-5.2776,8.3291e-14
-4.61743,3.37253e-12
-3.50833,1.4025e-10
-1.91176,1.71008e-09
-0.315192,8.86471e-09
1.28138,2.64088e-08
2.87795,6.23172e-08
4.47452,1.22699e-07
6.07109,2.08493e-07
7.66766,3.18045e-07
9.26423,4.48677e-07
10.8608,5.97195e-07
12.4574,7.60403e-07
14.0539,9.3547e-07
15.6505,1.12009e-06
17.2471,1.31244e-06
18.8436,1.5111e-06
20.4402,1.71498e-06
22.0368,1.92322e-06
23.6334,2.13516e-06
25.2299,2.35025e-06
26.8265,2.56808e-06
28.4231,2.78825e-06
30.0196,3.0105e-06
31.6162,3.23453e-06
33.2128,3.46018e-06
34.8093,3.68725e-06
36.4059,3.91559e-06
38.0025,4.14505e-06
39.5991,4.37553e-06
41.1956,4.60691e-06
42.7922,4.83912e-06
44.3888,5.07205e-06
45.9853,5.30567e-06
47.5819,5.5399e-06
49.1785,5.77468e-06
50.01,5.89716e-06

