"x","y"
49.954,6.19742e-06
49.8479,6.16969e-06
49.6358,6.11432e-06
49.2228,6.00673e-06
48.419,5.79818e-06
46.8541,5.39575e-06
45.2575,4.99062e-06
43.661,4.59176e-06
42.0644,4.20002e-06
40.4678,3.81639e-06
38.8713,3.44195e-06
37.2747,3.07795e-06
35.6781,2.72566e-06
34.0816,2.38653e-06
32.485,2.0621e-06
30.8884,1.75399e-06
29.2918,1.46386e-06
27.6953,1.19349e-06
26.0987,9.44729e-07
24.5021,7.19685e-07
22.9056,5.20961e-07
21.309,3.52149e-07
19.7124,2.18249e-07
18.1159,1.237e-07
16.5193,6.59428e-08
14.9227,3.40761e-08
13.3261,1.72775e-08
11.7296,8.90158e-09
10.133,4.91751e-09
8.53644,2.94279e-09
6.93987,1.86164e-09
5.3433,1.21079e-09
3.74673,7.90537e-10
2.15016,5.06842e-10
0.553588,3.11901e-10
-1.04298,1.79885e-10
-2.63955,9.50342e-11
-4.23612,4.52895e-11
-5.83269,2.01325e-11
-6.01,1.84025e-11

