"x","y"
-5.95398,8.71842e-10
-5.84194,8.98049e-10
-5.62384,9.51125e-10
-5.19926,1.06281e-09
-4.37275,1.31656e-09
-2.77618,1.98828e-09
-1.17961,3.03521e-09
0.416961,4.77017e-09
2.01353,7.90368e-09
3.6101,1.41736e-08
5.20667,2.78154e-08
6.80324,5.74179e-08
8.39981,1.11954e-07
9.99638,1.90255e-07
11.593,2.85511e-07
13.1895,3.93017e-07
14.7861,5.1022e-07
16.3827,6.35606e-07
17.9792,7.68139e-07
19.5758,9.07025e-07
21.1724,1.05156e-06
22.7689,1.20122e-06
24.3655,1.35548e-06
25.9621,1.51386e-06
27.5587,1.67593e-06
29.1552,1.84129e-06
30.7518,2.00958e-06
32.3484,2.18048e-06
33.9449,2.35369e-06
35.5415,2.52895e-06
37.1381,2.70602e-06
38.7346,2.88469e-06
40.3312,3.0648e-06
41.9278,3.24616e-06
43.5244,3.42865e-06
45.1209,3.6121e-06
46.7175,3.79645e-06
48.3141,3.98158e-06
49.9106,4.16743e-06
50.01,4.17902e-06

