"x","y"
49.954,3.0582e-05
49.8479,3.04726e-05
49.6358,3.02539e-05
49.2228,2.98289e-05
48.419,2.90037e-05
46.8541,2.74066e-05
45.2575,2.57898e-05
43.661,2.41885e-05
42.0644,2.26034e-05
40.4678,2.10355e-05
38.8713,1.94901e-05
37.2747,1.79697e-05
35.6781,1.64779e-05
34.0816,1.50187e-05
32.485,1.35969e-05
30.8884,1.22172e-05
29.2918,1.08859e-05
27.6953,9.60845e-06
26.0987,8.39157e-06
24.5021,7.24213e-06
22.9056,6.16774e-06
21.309,5.17594e-06
19.7124,4.27364e-06
18.1159,3.46682e-06
16.5193,2.75911e-06
14.9227,2.15088e-06
13.3261,1.64117e-06
11.7296,1.22347e-06
10.133,8.90118e-07
8.53644,6.31274e-07
6.93987,4.36114e-07
5.3433,2.93038e-07
3.74673,1.915e-07
2.15016,1.2176e-07
0.553588,7.54993e-08
-1.04298,4.57097e-08
-2.63955,2.67977e-08
-4.23612,1.48208e-08
-5.83269,7.41968e-09
-6.01,6.82133e-09

