"x","y"
-5.95398,6.13551e-08
-5.84194,6.28716e-08
-5.61786,6.60195e-08
-5.18165,7.25649e-08
-4.3325,8.70501e-08
-2.73593,1.21685e-07
-1.13936,1.67919e-07
0.457213,2.27445e-07
2.05378,3.00905e-07
3.65035,3.88089e-07
5.24692,4.88369e-07
6.84349,6.01207e-07
8.44006,7.26008e-07
10.0366,8.62234e-07
11.6332,1.00929e-06
13.2298,1.16654e-06
14.8263,1.33327e-06
16.4229,1.50877e-06
18.0195,1.69213e-06
19.6161,1.88268e-06
21.2126,2.07955e-06
22.8092,2.28195e-06
24.4058,2.48943e-06
26.0023,2.70117e-06
27.5989,2.91644e-06
29.1955,3.13495e-06
30.792,3.35617e-06
32.3886,3.57972e-06
33.9852,3.80536e-06
35.5818,4.03273e-06
37.1783,4.26158e-06
38.7749,4.49165e-06
40.3715,4.72281e-06
41.968,4.9549e-06
43.5646,5.1878e-06
45.1612,5.42141e-06
46.7577,5.65566e-06
48.3543,5.89043e-06
49.9509,6.12565e-06
50.01,6.13436e-06

