"x","y"
49.954,4.47595e-05
49.8449,4.4623e-05
49.6268,4.43499e-05
49.2022,4.38183e-05
48.3757,4.27831e-05
46.7792,4.07821e-05
45.1826,3.87784e-05
43.586,3.67723e-05
41.9895,3.47639e-05
40.3929,3.27525e-05
38.7963,3.07384e-05
37.1997,2.87202e-05
35.6032,2.66993e-05
34.0066,2.46761e-05
32.41,2.26514e-05
30.8135,2.06275e-05
29.2169,1.8609e-05
27.6203,1.66015e-05
26.0238,1.46153e-05
24.4272,1.26642e-05
22.8306,1.07665e-05
21.234,8.94627e-06
19.6375,7.23173e-06
18.0409,5.65526e-06
16.4443,4.25067e-06
14.8478,3.05252e-06
13.2512,2.09001e-06
11.6546,1.37294e-06
10.0581,8.75542e-07
8.46149,5.47834e-07
6.86492,3.38098e-07
5.26835,2.0569e-07
3.67178,1.22593e-07
2.07521,7.09614e-08
0.478637,3.96695e-08
-1.11793,2.13724e-08
-2.7145,1.09735e-08
-4.31107,5.21015e-09
-5.90764,2.21795e-09
-6.01,2.0922e-09

