"x","y"
-5.95398,2.59971e-10
-5.84493,2.76405e-10
-5.63264,3.10985e-10
-5.21938,3.88909e-10
-4.41492,5.87235e-10
-2.89179,1.18735e-09
-1.29522,2.30532e-09
0.301353,4.27373e-09
1.89792,7.63987e-09
3.49449,1.31914e-08
5.09106,2.2141e-08
6.68763,3.64674e-08
8.2842,5.92873e-08
9.88077,9.51107e-08
11.4773,1.49489e-07
13.0739,2.27157e-07
14.6705,3.29461e-07
16.2671,4.54277e-07
17.8636,5.98221e-07
19.4602,7.57992e-07
21.0568,9.30502e-07
22.6533,1.11296e-06
24.2499,1.30264e-06
25.8465,1.49747e-06
27.443,1.69571e-06
29.0396,1.89609e-06
30.6362,2.09764e-06
32.2328,2.29973e-06
33.8293,2.50197e-06
35.4259,2.70409e-06
37.0225,2.90603e-06
38.619,3.10767e-06
40.2156,3.30897e-06
41.8122,3.50999e-06
43.4087,3.71071e-06
45.0053,3.91123e-06
46.6019,4.11146e-06
48.1985,4.3115e-06
49.795,4.51137e-06
50.01,4.53827e-06

