"x","y"
-5.95398,3.94655e-11
-5.84493,4.3653e-11
-5.63264,5.31508e-11
-5.21938,7.8409e-11
-4.41492,1.69837e-10
-2.89179,6.09952e-10
-1.29522,1.67233e-09
0.301353,3.88841e-09
1.89792,8.63987e-09
3.49449,1.96707e-08
5.09106,4.43458e-08
6.68763,8.82633e-08
8.2842,1.50515e-07
9.88077,2.28722e-07
11.4773,3.22293e-07
13.0739,4.31465e-07
14.6705,5.56273e-07
16.2671,6.96272e-07
17.8636,8.50645e-07
19.4602,1.018e-06
21.0568,1.19706e-06
22.6533,1.38595e-06
24.2499,1.58345e-06
25.8465,1.78782e-06
27.443,1.998e-06
29.0396,2.21281e-06
30.6362,2.43146e-06
32.2328,2.65293e-06
33.8293,2.87681e-06
35.4259,3.10241e-06
37.0225,3.32945e-06
38.619,3.55756e-06
40.2156,3.78654e-06
41.8122,4.01621e-06
43.4087,4.24635e-06
45.0053,4.47687e-06
46.6019,4.70774e-06
48.1985,4.9388e-06
49.795,5.17004e-06
50.01,5.20118e-06

