"x","y"
49.954,4.31868e-05
49.8449,4.3049e-05
49.6268,4.27738e-05
49.1906,4.22239e-05
48.3415,4.11553e-05
46.7449,3.91528e-05
45.1483,3.71603e-05
43.5518,3.51788e-05
41.9552,3.32098e-05
40.3586,3.12546e-05
38.762,2.93148e-05
37.1655,2.73926e-05
35.5689,2.54899e-05
33.9723,2.3609e-05
32.3758,2.17528e-05
30.7792,1.99241e-05
29.1826,1.81263e-05
27.5861,1.63632e-05
25.9895,1.46388e-05
24.3929,1.2958e-05
22.7963,1.1326e-05
21.1998,9.749e-06
19.6032,8.2343e-06
18.0066,6.79097e-06
16.4101,5.43082e-06
14.8135,4.17023e-06
13.2169,3.03314e-06
11.6204,2.0537e-06
10.0238,1.27267e-06
8.42721,7.16882e-07
6.83064,3.7369e-07
5.23407,1.91821e-07
3.6375,1.04538e-07
2.04093,6.14424e-08
0.44436,3.78953e-08
-1.15221,2.37391e-08
-2.74878,1.46616e-08
-4.34535,8.66748e-09
-5.94192,4.74657e-09
-6.01,4.61588e-09

