"x","y"
-5.95398,9.92557e-16
-5.84493,1.12165e-15
-5.63264,1.40695e-15
-5.21938,2.13488e-15
-4.43696,4.73109e-15
-2.95556,3.56868e-14
-1.35899,2.0913e-13
0.237583,5.7828e-13
1.83415,1.36533e-12
3.43072,3.31379e-12
5.02729,8.43737e-12
6.62386,1.92325e-11
8.22043,3.66e-11
9.817,6.21746e-11
11.4136,9.99652e-11
13.0101,1.57575e-10
14.6067,2.49252e-10
16.2033,4.02491e-10
17.7999,6.70372e-10
19.3964,1.14671e-09
20.993,1.97071e-09
22.5896,3.33445e-09
24.1861,5.53761e-09
25.7827,9.06828e-09
27.3793,1.45891e-08
28.9758,2.27148e-08
30.5724,3.37526e-08
32.169,4.77203e-08
33.7656,6.4519e-08
35.3621,8.4021e-08
36.9587,1.06081e-07
38.5553,1.30534e-07
40.1518,1.57184e-07
41.7484,1.85826e-07
43.345,2.16242e-07
44.9415,2.48222e-07
46.5381,2.81568e-07
48.1347,3.16099e-07
49.7313,3.51652e-07
50.01,3.57955e-07

