"x","y"
49.954,3.06667e-05
49.8479,3.049e-05
49.6414,3.01476e-05
49.2395,2.94842e-05
48.4571,2.82051e-05
46.934,2.57652e-05
45.3374,2.32844e-05
43.7408,2.08857e-05
42.1442,1.85777e-05
40.5477,1.63736e-05
38.9511,1.42801e-05
37.3545,1.23063e-05
35.758,1.04622e-05
34.1614,8.75683e-06
32.5648,7.20026e-06
30.9683,5.80476e-06
29.3717,4.5816e-06
27.7751,3.53532e-06
26.1785,2.66247e-06
24.582,1.95467e-06
22.9854,1.39994e-06
21.3888,9.81455e-07
19.7923,6.76137e-07
18.1957,4.58513e-07
16.5991,3.06265e-07
15.0026,2.0171e-07
13.406,1.30784e-07
11.8094,8.2956e-08
10.2128,5.12881e-08
8.61627,3.09496e-08
7.0197,1.81645e-08
5.42313,1.03329e-08
3.82656,5.76593e-09
2.22999,3.17461e-09
0.633423,1.72205e-09
-0.963147,9.1511e-10
-2.55972,4.70158e-10
-4.15629,2.33341e-10
-5.75286,1.1078e-10
-6.01,9.78197e-11

