"x","y"
-5.95398,4.34476e-10
-5.84194,4.45231e-10
-5.62384,4.66746e-10
-5.19926,5.10887e-10
-4.37275,6.05913e-10
-2.77618,8.27841e-10
-1.17961,1.11004e-09
0.416961,1.46762e-09
2.01353,1.92177e-09
3.6101,2.50307e-09
5.20667,3.25672e-09
6.80324,4.25135e-09
8.39981,5.59406e-09
9.99638,7.45608e-09
11.593,1.01156e-08
13.1895,1.40197e-08
14.7861,1.98505e-08
16.3827,2.85421e-08
17.9792,4.12177e-08
19.5758,5.91072e-08
21.1724,8.34452e-08
22.7689,1.15252e-07
24.3655,1.55057e-07
25.9621,2.02899e-07
27.5587,2.58676e-07
29.1552,3.22375e-07
30.7518,3.94078e-07
32.3484,4.74052e-07
33.9449,5.62405e-07
35.5415,6.59294e-07
37.1381,7.64663e-07
38.7346,8.78477e-07
40.3312,1.00047e-06
41.9278,1.13042e-06
43.5244,1.26781e-06
45.1209,1.41228e-06
46.7175,1.56339e-06
48.3141,1.72068e-06
49.9106,1.88381e-06
50.01,1.89413e-06

