"x","y"
-5.95398,5.57359e-09
-5.84194,5.7389e-09
-5.61786,6.08505e-09
-5.18165,6.82357e-09
-4.3325,8.55275e-09
-2.73593,1.32763e-08
-1.13936,2.10733e-08
0.457213,3.37367e-08
2.05378,5.27556e-08
3.65035,7.84423e-08
5.24692,1.10268e-07
6.84349,1.47549e-07
8.44006,1.89705e-07
10.0366,2.36252e-07
11.6332,2.86762e-07
13.2298,3.40832e-07
14.8263,3.98063e-07
16.4229,4.58072e-07
18.0195,5.20488e-07
19.6161,5.84974e-07
21.2126,6.51213e-07
22.8092,7.18956e-07
24.4058,7.8796e-07
26.0023,8.58019e-07
27.5989,9.28966e-07
29.1955,1.00065e-06
30.792,1.07296e-06
32.3886,1.14579e-06
33.9852,1.21906e-06
35.5818,1.2927e-06
37.1783,1.36667e-06
38.7749,1.44088e-06
40.3715,1.51533e-06
41.968,1.58996e-06
43.5646,1.66476e-06
45.1612,1.7397e-06
46.7577,1.81477e-06
48.3543,1.88994e-06
49.9509,1.9652e-06
50.01,1.96798e-06

