"x","y"
49.954,3.47559e-05
49.8449,3.45961e-05
49.6268,3.42769e-05
49.2022,3.36564e-05
48.3757,3.24529e-05
46.7792,3.0145e-05
45.1826,2.78622e-05
43.586,2.56077e-05
41.9895,2.33855e-05
40.3929,2.12002e-05
38.7963,1.9057e-05
37.1997,1.69623e-05
35.6032,1.49235e-05
34.0066,1.29496e-05
32.41,1.10514e-05
30.8135,9.24202e-06
29.2169,7.5377e-06
27.6203,5.95881e-06
26.0238,4.53127e-06
24.4272,3.28715e-06
22.8306,2.26115e-06
21.234,1.47654e-06
19.6375,9.23428e-07
18.0409,5.56223e-07
16.4443,3.19287e-07
14.8478,1.70169e-07
13.2512,8.33056e-08
11.6546,3.94725e-08
10.0581,1.90378e-08
8.46149,8.92428e-09
6.86492,3.55784e-09
5.26835,1.06088e-09
3.67178,3.00312e-10
2.07521,9.33455e-11
0.478637,2.16082e-11
-1.11793,1.92913e-12
-2.7145,2.0905e-13
-4.31107,4.84385e-15
-5.90764,4.52906e-17
-6.01,2.94486e-17

