"x","y"
-5.95398,-5.55879e-24
-5.86883,-1.73156e-23
-5.71215,-2.38299e-25
-5.40716,-5.29298e-25
-4.82969,-4.96447e-21
-3.70557,1.04787e-19
-2.109,8.17575e-13
-0.512428,1.091e-10
1.08414,3.90154e-10
2.68071,9.69024e-10
4.27728,2.07017e-09
5.87385,4.04894e-09
7.47042,7.43134e-09
9.06699,1.29893e-08
10.6636,2.18346e-08
12.2601,3.5526e-08
13.8567,5.61644e-08
15.4533,8.64734e-08
17.0498,1.29844e-07
18.6464,1.90142e-07
20.243,2.71445e-07
21.8396,3.78228e-07
23.4361,5.13897e-07
25.0327,6.81021e-07
26.6293,8.8113e-07
28.2258,1.11224e-06
29.8224,1.37076e-06
31.419,1.65194e-06
33.0155,1.94833e-06
34.6121,2.25347e-06
36.2087,2.56136e-06
37.8053,2.86732e-06
39.4018,3.16809e-06
40.9984,3.4616e-06
42.595,3.74705e-06
44.1915,4.02429e-06
45.7881,4.29385e-06
47.3847,4.55627e-06
48.9812,4.81226e-06
50.01,4.97417e-06

