"x","y"
49.954,7.97641e-05
49.8449,7.95637e-05
49.6268,7.91628e-05
49.1906,7.83616e-05
48.3415,7.68038e-05
46.7449,7.38834e-05
45.1483,7.09733e-05
43.5518,6.80747e-05
41.9552,6.51888e-05
40.3586,6.23162e-05
38.762,5.94575e-05
37.1655,5.66141e-05
35.5689,5.37868e-05
33.9723,5.09768e-05
32.3758,4.81849e-05
30.7792,4.5412e-05
29.1826,4.26599e-05
27.5861,3.99302e-05
25.9895,3.72243e-05
24.3929,3.4544e-05
22.7963,3.18912e-05
21.1998,2.92686e-05
19.6032,2.6679e-05
18.0066,2.41259e-05
16.4101,2.16132e-05
14.8135,1.91467e-05
13.2169,1.67327e-05
11.6204,1.43801e-05
10.0238,1.20999e-05
8.42721,9.90781e-06
6.83064,7.82516e-06
5.23407,5.88699e-06
3.6375,4.14853e-06
2.04093,2.69037e-06
0.44436,1.5913e-06
-1.15221,8.62424e-07
-2.74878,4.28503e-07
-4.34535,1.91108e-07
-5.94192,7.48228e-08
-6.01,7.16726e-08

