"x","y"
49.954,3.51605e-05
49.8479,3.49593e-05
49.6358,3.45577e-05
49.2228,3.37793e-05
48.419,3.22766e-05
46.8541,2.94015e-05
45.2575,2.65409e-05
43.661,2.37621e-05
42.0644,2.10755e-05
40.4678,1.84961e-05
38.8713,1.60341e-05
37.2747,1.37047e-05
35.6781,1.15251e-05
34.0816,9.51576e-06
32.485,7.70038e-06
30.8884,6.09887e-06
29.2918,4.72293e-06
27.6953,3.57317e-06
26.0987,2.64159e-06
24.5021,1.9116e-06
22.9056,1.35863e-06
21.309,9.53301e-07
19.7124,6.64614e-07
18.1159,4.63107e-07
16.5193,3.23919e-07
14.9227,2.2794e-07
13.3261,1.61367e-07
11.7296,1.14504e-07
10.133,8.09271e-08
8.53644,5.63383e-08
6.93987,3.79486e-08
5.3433,2.44353e-08
3.74673,1.52989e-08
2.15016,9.63203e-09
0.553588,6.24722e-09
-1.04298,4.17448e-09
-2.63955,2.83856e-09
-4.23612,1.93576e-09
-5.83269,1.30396e-09
-6.01,1.24619e-09

