"x","y"
49.954,7.47465e-05
49.8479,7.45599e-05
49.6358,7.41869e-05
49.2115,7.34412e-05
48.3856,7.19906e-05
46.7891,6.91904e-05
45.1925,6.63964e-05
43.5959,6.3609e-05
41.9994,6.08287e-05
40.4028,5.80581e-05
38.8062,5.52965e-05
37.2096,5.25443e-05
35.6131,4.98019e-05
34.0165,4.70699e-05
32.4199,4.43489e-05
30.8234,4.16385e-05
29.2268,3.89386e-05
27.6302,3.62494e-05
26.0337,3.35705e-05
24.4371,3.09032e-05
23.6388,2.95753e-05
22.0848,2.69987e-05
20.4882,2.43677e-05
18.8917,2.17602e-05
17.2951,1.91845e-05
15.6985,1.66523e-05
14.102,1.41796e-05
12.5054,1.17888e-05
10.9088,9.51381e-06
9.31225,7.40099e-06
7.71568,5.50343e-06
6.11911,3.876e-06
4.52254,2.55989e-06
2.92597,1.56256e-06
1.3294,8.61354e-07
-0.267171,4.1623e-07
-1.86374,1.69626e-07
-3.46031,5.15405e-08
-5.05688,9.36746e-09
-6.01,2.16292e-09

