"x","y"
49.954,8.23076e-05
49.8449,8.21098e-05
49.6268,8.17142e-05
49.1906,8.09237e-05
48.3415,7.93862e-05
46.7449,7.65012e-05
45.1483,7.36242e-05
43.5518,7.07561e-05
41.9552,6.78974e-05
40.3586,6.50492e-05
38.762,6.22124e-05
37.1655,5.9388e-05
35.5689,5.65771e-05
33.9723,5.3781e-05
32.3758,5.10011e-05
30.7792,4.82393e-05
29.1826,4.54969e-05
27.5861,4.27763e-05
25.9895,4.00797e-05
24.3929,3.74096e-05
22.7963,3.4769e-05
21.1998,3.21613e-05
19.6032,2.95902e-05
18.0066,2.70602e-05
16.4101,2.45767e-05
14.8135,2.21456e-05
13.2169,1.9774e-05
11.6204,1.74702e-05
10.0238,1.52439e-05
8.42721,1.31066e-05
6.83064,1.10719e-05
5.23407,9.15557e-06
3.6375,7.37622e-06
2.04093,5.75541e-06
0.44436,4.31733e-06
-1.15221,3.08652e-06
-2.74878,2.08171e-06
-4.34535,1.30642e-06
-5.94192,7.43871e-07
-6.01,7.24196e-07

