"x","y"
49.954,2.63335e-05
49.8449,2.62648e-05
49.6268,2.61276e-05
49.1906,2.58534e-05
48.3415,2.53205e-05
46.7449,2.43218e-05
45.1483,2.33273e-05
43.5518,2.23375e-05
41.9552,2.13526e-05
40.3586,2.0373e-05
38.762,1.9399e-05
37.1655,1.8431e-05
35.5689,1.74693e-05
33.9723,1.65145e-05
32.3758,1.55667e-05
30.7792,1.46267e-05
29.1826,1.36948e-05
27.5861,1.27717e-05
25.9895,1.1858e-05
24.3929,1.09544e-05
22.7963,1.00619e-05
21.1998,9.18132e-06
19.6032,8.314e-06
18.0066,7.46145e-06
16.4101,6.62578e-06
14.8135,5.80977e-06
13.2169,5.01722e-06
11.6204,4.25352e-06
10.0238,3.52634e-06
8.42721,2.84655e-06
6.83064,2.22874e-06
5.23407,1.69006e-06
3.6375,1.24527e-06
2.04093,8.99017e-07
0.44436,6.42069e-07
-1.15221,4.56298e-07
-2.74878,3.22758e-07
-4.34535,2.26298e-07
-5.94192,1.56278e-07
-6.01,1.53763e-07

