"x","y"
49.954,6.2242e-05
49.8479,6.20299e-05
49.6358,6.16052e-05
49.2228,6.07776e-05
48.419,5.91633e-05
46.8541,5.601e-05
45.2575,5.27813e-05
43.661,4.95456e-05
42.0644,4.63128e-05
40.4678,4.30921e-05
38.8713,3.98991e-05
37.2747,3.67401e-05
35.6781,3.36188e-05
34.0816,3.05402e-05
32.485,2.751e-05
30.8884,2.45406e-05
29.2918,2.1644e-05
27.6953,1.88337e-05
26.0987,1.61265e-05
24.5021,1.35447e-05
22.9056,1.11303e-05
21.309,8.92647e-06
19.7124,6.96215e-06
18.1159,5.25871e-06
16.5193,3.83079e-06
14.9227,2.68195e-06
13.3261,1.8073e-06
11.7296,1.17314e-06
10.133,7.34636e-07
8.53644,4.45249e-07
6.93987,2.6098e-07
5.3433,1.47439e-07
3.74673,7.95476e-08
2.15016,4.08535e-08
0.553588,1.99035e-08
-1.04298,9.1197e-09
-2.63955,3.81083e-09
-4.23612,1.35351e-09
-5.83269,3.52905e-10
-6.01,2.95302e-10

