"x","y"
49.954,9.87038e-05
49.8449,9.84561e-05
49.6268,9.79606e-05
49.1906,9.697e-05
48.3415,9.50425e-05
46.7449,9.14216e-05
45.1483,8.78053e-05
43.5518,8.41941e-05
41.9552,8.0588e-05
40.3586,7.69879e-05
38.762,7.33938e-05
37.1655,6.98065e-05
35.5689,6.62265e-05
33.9723,6.26542e-05
32.3758,5.90904e-05
30.7792,5.5536e-05
29.1826,5.19918e-05
27.5861,4.8459e-05
25.9895,4.49387e-05
24.3929,4.14323e-05
22.7963,3.79418e-05
21.1998,3.44695e-05
19.6032,3.10184e-05
18.0066,2.75923e-05
16.4101,2.41968e-05
14.8135,2.08396e-05
13.2169,1.75324e-05
11.6204,1.42936e-05
10.0238,1.11542e-05
8.42721,8.16912e-06
6.83064,5.4378e-06
5.23407,3.12619e-06
3.6375,1.43376e-06
2.04093,4.65049e-07
0.44436,1.01904e-07
-1.15221,1.25813e-08
-2.74878,6.13504e-10
-4.34535,2.46927e-12
-5.94192,-2.70813e-18
-6.01,2.52584e-18

