"x","y"
-5.95398,1.37087e-10
-5.84493,1.44208e-10
-5.63264,1.58782e-10
-5.21938,1.90057e-10
-4.43696,2.61282e-10
-2.95556,4.50415e-10
-1.35899,7.63181e-10
0.237583,1.23531e-09
1.83415,1.92889e-09
3.43072,2.92815e-09
5.02729,4.34532e-09
6.62386,6.32284e-09
8.22043,9.03538e-09
9.817,1.2691e-08
11.4136,1.75291e-08
13.0101,2.38247e-08
14.6067,3.19109e-08
16.2033,4.21214e-08
17.7999,5.48767e-08
19.3964,7.05671e-08
20.993,8.96446e-08
22.5896,1.12519e-07
24.1861,1.39592e-07
25.7827,1.71297e-07
27.3793,2.07821e-07
28.9758,2.49546e-07
30.5724,2.96485e-07
32.169,3.48803e-07
33.7656,4.06188e-07
35.3621,4.68535e-07
36.9587,5.3539e-07
38.5553,6.06306e-07
40.1518,6.80607e-07
41.7484,7.581e-07
43.345,8.37734e-07
44.9415,9.19048e-07
46.5381,1.00149e-06
48.1347,1.08457e-06
49.7313,1.16783e-06
50.01,1.18236e-06

