"x","y"
49.954,2.39093e-05
49.8479,2.38009e-05
49.6358,2.35847e-05
49.2228,2.3165e-05
48.419,2.23568e-05
46.8541,2.08129e-05
45.2575,1.92803e-05
43.661,1.77944e-05
42.0644,1.63584e-05
40.4678,1.49741e-05
38.8713,1.36452e-05
37.2747,1.23731e-05
35.6781,1.11596e-05
34.0816,1.00071e-05
32.485,8.91819e-06
30.8884,7.89386e-06
29.2918,6.93874e-06
27.6953,6.053e-06
26.0987,5.23763e-06
24.5021,4.49258e-06
22.9056,3.81765e-06
21.309,3.21171e-06
19.7124,2.67365e-06
18.1159,2.20092e-06
16.5193,1.7907e-06
14.9227,1.43955e-06
13.3261,1.14339e-06
11.7296,8.97559e-07
10.133,6.96789e-07
8.53644,5.35297e-07
6.93987,4.07197e-07
5.3433,3.06692e-07
3.74673,2.28598e-07
2.15016,1.68398e-07
0.553588,1.2236e-07
-1.04298,8.74782e-08
-2.63955,6.13733e-08
-4.23612,4.2132e-08
-5.83269,2.82146e-08
-6.01,2.69416e-08

