"x","y"
49.954,7.94895e-06
49.8479,7.86373e-06
49.6358,7.69513e-06
49.2228,7.37385e-06
48.419,6.77473e-06
46.8541,5.70692e-06
45.2575,4.74889e-06
43.661,3.91656e-06
42.0644,3.20191e-06
40.4678,2.59423e-06
38.8713,2.08245e-06
37.2747,1.65537e-06
35.6781,1.30207e-06
34.0816,1.01228e-06
32.485,7.7687e-07
30.8884,5.87605e-07
29.2918,4.37332e-07
27.6953,3.19774e-07
26.0987,2.29504e-07
24.5021,1.61659e-07
22.9056,1.11881e-07
21.309,7.6227e-08
19.7124,5.1256e-08
18.1159,3.40986e-08
16.5193,2.24851e-08
14.9227,1.47009e-08
13.3261,9.49717e-09
11.7296,6.02107e-09
10.133,3.72021e-09
8.53644,2.22024e-09
6.93987,1.26869e-09
5.3433,6.87926e-10
3.74673,3.52618e-10
2.15016,1.75317e-10
0.553588,8.69047e-11
-1.04298,4.0338e-11
-2.63955,1.04929e-11
-4.23612,1.34322e-12
-5.83269,1.01555e-13
-6.01,5.90148e-14

