"x","y"
49.954,4.24353e-05
49.8449,4.2269e-05
49.6268,4.19359e-05
49.2022,4.12867e-05
48.3757,4.00128e-05
46.7792,3.75321e-05
45.1826,3.50255e-05
43.586,3.25015e-05
41.9895,2.99696e-05
40.3929,2.74449e-05
38.7963,2.49381e-05
37.1997,2.24597e-05
35.6032,2.00218e-05
34.0066,1.76327e-05
32.41,1.53051e-05
30.8135,1.30544e-05
29.2169,1.09003e-05
27.6203,8.87388e-06
26.0238,7.01371e-06
24.4272,5.35432e-06
22.8306,3.92211e-06
21.234,2.74136e-06
19.6375,1.82589e-06
18.0409,1.16247e-06
16.4443,7.09933e-07
14.8478,4.17712e-07
13.2512,2.39263e-07
11.6546,1.35163e-07
10.0581,7.59259e-08
8.46149,4.20203e-08
6.86492,2.18955e-08
5.26835,1.02421e-08
3.67178,4.51667e-09
2.07521,2.21148e-09
0.478637,1.19616e-09
-1.11793,6.64533e-10
-2.7145,3.54109e-10
-4.31107,1.66399e-10
-5.90764,6.11152e-11
-6.01,5.66614e-11

