"x","y"
-5.95398,5.91922e-16
-5.84792,1.99799e-15
-5.6471,1.43068e-14
-5.2776,3.38589e-13
-4.61743,4.472e-12
-3.50833,8.13129e-11
-1.91176,6.58419e-10
-0.315192,3.2691e-09
1.28138,1.02204e-08
2.87795,2.70291e-08
4.47452,6.42614e-08
6.07109,1.3273e-07
7.66766,2.36558e-07
9.26423,3.73054e-07
10.8608,5.37117e-07
12.4574,7.23857e-07
14.0539,9.28949e-07
15.6505,1.14864e-06
17.2471,1.37993e-06
18.8436,1.62022e-06
20.4402,1.86748e-06
22.0368,2.12011e-06
23.6334,2.37691e-06
25.2299,2.63689e-06
26.8265,2.89934e-06
28.4231,3.1637e-06
30.0196,3.42955e-06
31.6162,3.69665e-06
33.2128,3.96464e-06
34.8093,4.23339e-06
36.4059,4.50265e-06
38.0025,4.77237e-06
39.5991,5.04249e-06
41.1956,5.31291e-06
42.7922,5.5837e-06
44.3888,5.8546e-06
45.9853,6.12568e-06
47.5819,6.39692e-06
49.1785,6.66829e-06
50.01,6.80968e-06

