"x","y"
49.954,9.40194e-06
49.8479,9.33013e-06
49.6358,9.18735e-06
49.2228,8.91317e-06
48.419,8.39308e-06
46.8541,7.43301e-06
45.2575,6.52535e-06
43.661,5.69061e-06
42.0644,4.92857e-06
40.4678,4.23843e-06
38.8713,3.61818e-06
37.2747,3.0656e-06
35.6781,2.57773e-06
34.0816,2.15078e-06
32.485,1.78085e-06
30.8884,1.46341e-06
29.2918,1.19342e-06
27.6953,9.65895e-07
26.0987,7.75661e-07
24.5021,6.17894e-07
22.9056,4.88062e-07
21.309,3.82214e-07
19.7124,2.96656e-07
18.1159,2.28224e-07
16.5193,1.74107e-07
14.9227,1.31826e-07
13.3261,9.91623e-08
11.7296,7.41872e-08
10.133,5.52574e-08
8.53644,4.10017e-08
6.93987,3.03155e-08
5.3433,2.23248e-08
3.74673,1.63588e-08
2.15016,1.19112e-08
0.553588,8.5993e-09
-1.04298,6.1346e-09
-2.63955,4.30483e-09
-4.23612,2.95612e-09
-5.83269,1.97566e-09
-6.01,1.8856e-09

