"x","y"
49.954,4.55992e-05
49.8449,4.54907e-05
49.6268,4.52736e-05
49.1906,4.48395e-05
48.3415,4.39946e-05
46.7449,4.24073e-05
45.1483,4.08211e-05
43.5518,3.92365e-05
41.9552,3.76536e-05
40.3586,3.60726e-05
38.762,3.44935e-05
37.1655,3.29167e-05
35.5689,3.13423e-05
33.9723,2.97708e-05
32.3758,2.82019e-05
30.7792,2.66361e-05
29.1826,2.5074e-05
27.5861,2.35159e-05
25.9895,2.19619e-05
24.3929,2.04128e-05
22.7963,1.8869e-05
21.1998,1.73311e-05
19.6032,1.57999e-05
18.0066,1.42764e-05
16.4101,1.27618e-05
14.8135,1.12577e-05
13.2169,9.76641e-06
11.6204,8.28992e-06
10.0238,6.83281e-06
8.42721,5.40099e-06
6.83064,4.00409e-06
5.23407,2.66041e-06
3.6375,1.41578e-06
2.04093,4.31978e-07
0.44436,4.67609e-08
-1.15221,4.27556e-09
-2.74878,3.59268e-11
-4.34535,1.57294e-19
-5.94192,-1.01397e-19
-6.01,-7.47372e-20

