"x","y"
49.954,4.2299e-05
49.8479,4.20884e-05
49.6358,4.16685e-05
49.2228,4.0855e-05
48.419,3.9287e-05
46.8541,3.62945e-05
45.2575,3.33249e-05
43.661,3.04393e-05
42.0644,2.76436e-05
40.4678,2.49419e-05
38.8713,2.23423e-05
37.2747,1.98553e-05
35.6781,1.74885e-05
34.0816,1.52497e-05
32.485,1.31491e-05
30.8884,1.11957e-05
29.2918,9.39784e-06
27.6953,7.76925e-06
26.0987,6.32223e-06
24.5021,5.06652e-06
22.9056,4.0036e-06
21.309,3.12624e-06
19.7124,2.41879e-06
18.1159,1.86036e-06
16.5193,1.42677e-06
14.9227,1.09403e-06
13.3261,8.40127e-07
11.7296,6.46531e-07
10.133,4.98598e-07
8.53644,3.85047e-07
6.93987,2.97149e-07
5.3433,2.28591e-07
3.74673,1.74926e-07
2.15016,1.32692e-07
0.553588,9.91538e-08
-1.04298,7.22003e-08
-2.63955,5.06263e-08
-4.23612,3.44665e-08
-5.83269,2.36644e-08
-6.01,2.27316e-08

