"x","y"
-5.95398,8.4913e-10
-5.84493,8.83419e-10
-5.63264,9.5594e-10
-5.21938,1.12364e-09
-4.41492,1.60427e-09
-2.89179,4.25716e-09
-1.29522,2.16769e-08
0.301353,5.42636e-08
1.89792,9.81061e-08
3.49449,1.58712e-07
5.09106,2.40568e-07
6.68763,3.469e-07
8.2842,4.79143e-07
9.88077,6.36941e-07
11.4773,8.18787e-07
13.0739,1.02152e-06
14.6705,1.24173e-06
16.2671,1.47604e-06
17.8636,1.72115e-06
19.4602,1.97423e-06
21.0568,2.23287e-06
22.6533,2.49489e-06
24.2499,2.75898e-06
25.8465,3.02393e-06
27.443,3.28891e-06
29.0396,3.55346e-06
30.6362,3.81721e-06
32.2328,4.07994e-06
33.8293,4.3416e-06
35.4259,4.60233e-06
37.0225,4.86184e-06
38.619,5.12052e-06
40.2156,5.37815e-06
41.8122,5.63487e-06
43.4087,5.89076e-06
45.0053,6.14594e-06
46.6019,6.40041e-06
48.1985,6.65427e-06
49.795,6.90773e-06
50.01,6.94181e-06

