"x","y"
-5.95398,3.69258e-09
-5.84493,3.8288e-09
-5.63264,4.10336e-09
-5.21938,4.67422e-09
-4.41492,5.93995e-09
-2.89179,9.00147e-09
-1.29522,1.34177e-08
0.301353,1.9359e-08
1.89792,2.7006e-08
3.49449,3.65748e-08
5.09106,4.8593e-08
6.68763,6.36808e-08
8.2842,8.26549e-08
9.88077,1.0644e-07
11.4773,1.36019e-07
13.0739,1.72586e-07
14.6705,2.17395e-07
16.2671,2.71729e-07
17.8636,3.37017e-07
19.4602,4.14574e-07
21.0568,5.05635e-07
22.6533,6.11298e-07
24.2499,7.32185e-07
25.8465,8.69175e-07
27.443,1.02159e-06
29.0396,1.18946e-06
30.6362,1.37241e-06
32.2328,1.56967e-06
33.8293,1.77978e-06
35.4259,2.0019e-06
37.0225,2.23489e-06
38.619,2.47756e-06
40.2156,2.72931e-06
41.8122,2.98924e-06
43.4087,3.25491e-06
45.0053,3.52605e-06
46.6019,3.80165e-06
48.1985,4.08115e-06
49.795,4.36397e-06
50.01,4.40225e-06

