"x","y"
49.954,3.10138e-05
49.8449,3.09298e-05
49.6268,3.07619e-05
49.1906,3.0426e-05
48.3415,2.97716e-05
46.7449,2.85401e-05
45.1483,2.7307e-05
43.5518,2.6072e-05
41.9552,2.48362e-05
40.3586,2.3599e-05
38.762,2.23618e-05
37.1655,2.11247e-05
35.5689,1.98887e-05
33.9723,1.86552e-05
32.3758,1.74255e-05
30.7792,1.62016e-05
29.1826,1.4986e-05
27.5861,1.37812e-05
25.9895,1.25906e-05
24.3929,1.14183e-05
22.7963,1.02684e-05
21.1998,9.14638e-06
19.6032,8.05992e-06
18.0066,7.01508e-06
16.4101,6.01985e-06
14.8135,5.08355e-06
13.2169,4.21431e-06
11.6204,3.4208e-06
10.0238,2.71092e-06
8.42721,2.09146e-06
6.83064,1.56603e-06
5.23407,1.1345e-06
3.6375,7.92573e-07
2.04093,5.31118e-07
0.44436,3.37426e-07
-1.15221,1.98932e-07
-2.74878,1.07609e-07
-4.34535,5.67688e-08
-5.94192,3.16938e-08
-6.01,3.09655e-08

