"x","y"
-5.95398,4.23702e-10
-5.84493,4.4441e-10
-5.63264,4.86326e-10
-5.21938,5.74276e-10
-4.41492,7.72139e-10
-2.89179,1.26928e-09
-1.29522,2.04418e-09
0.301353,3.24312e-09
1.89792,5.1295e-09
3.49449,8.03931e-09
5.09106,1.22751e-08
6.68763,1.80477e-08
8.2842,2.55588e-08
9.88077,3.50989e-08
11.4773,4.70844e-08
13.0739,6.20559e-08
14.6705,8.06591e-08
16.2671,1.03608e-07
17.8636,1.31634e-07
19.4602,1.65423e-07
21.0568,2.05555e-07
22.6533,2.52457e-07
24.2499,3.06373e-07
25.8465,3.67368e-07
27.443,4.35335e-07
29.0396,5.10027e-07
30.6362,5.91101e-07
32.2328,6.78146e-07
33.8293,7.7072e-07
35.4259,8.68376e-07
37.0225,9.7068e-07
38.619,1.07722e-06
40.2156,1.18761e-06
41.8122,1.30149e-06
43.4087,1.41855e-06
45.0053,1.53849e-06
46.6019,1.66106e-06
48.1985,1.786e-06
49.795,1.91311e-06
50.01,1.93037e-06

