"x","y"
49.954,1.52284e-05
49.8479,1.51406e-05
49.6358,1.49657e-05
49.2228,1.46271e-05
48.419,1.3976e-05
46.8541,1.27393e-05
45.2575,1.15231e-05
43.661,1.03553e-05
42.0644,9.23978e-06
40.4678,8.18028e-06
38.8713,7.18128e-06
37.2747,6.24711e-06
35.6781,5.38154e-06
34.0816,4.5881e-06
32.485,3.87036e-06
30.8884,3.23102e-06
29.2918,2.67122e-06
27.6953,2.18925e-06
26.0987,1.78063e-06
24.5021,1.43932e-06
22.9056,1.15792e-06
21.309,9.28386e-07
19.7124,7.42521e-07
18.1159,5.92855e-07
16.5193,4.72548e-07
14.9227,3.75875e-07
13.3261,2.97969e-07
11.7296,2.34993e-07
10.133,1.83851e-07
8.53644,1.4207e-07
6.93987,1.07805e-07
5.3433,8.00598e-08
3.74673,5.85717e-08
2.15016,4.28182e-08
0.553588,3.1575e-08
-1.04298,2.35637e-08
-2.63955,1.77795e-08
-4.23612,1.35319e-08
-5.83269,1.03573e-08
-6.01,1.00566e-08

