"x","y"
-5.95398,5.64381e-19
-5.84493,2.74487e-18
-5.63846,1.33749e-17
-5.25855,8.78676e-17
-4.60004,4.87661e-15
-3.4235,2.19342e-13
-1.82693,1.21227e-11
-0.230361,8.3907e-11
1.36621,2.87484e-10
2.96278,6.89088e-10
4.55935,1.55709e-09
6.15592,4.12715e-09
7.75249,1.57096e-08
9.34906,5.69098e-08
10.9456,1.56718e-07
12.5422,3.26841e-07
14.1388,5.47355e-07
15.7353,8.00434e-07
17.3319,1.07558e-06
18.9285,1.36623e-06
20.525,1.66816e-06
22.1216,1.97849e-06
23.7182,2.29525e-06
25.3148,2.61701e-06
26.9113,2.94275e-06
28.5079,3.27162e-06
30.1045,3.60311e-06
31.701,3.93675e-06
33.2976,4.27215e-06
34.8942,4.60905e-06
36.4907,4.94718e-06
38.0873,5.28641e-06
39.6839,5.62655e-06
41.2805,5.96745e-06
42.877,6.30907e-06
44.4736,6.65128e-06
46.0702,6.99401e-06
47.6667,7.3372e-06
49.2633,7.68076e-06
50.01,7.84158e-06

