"x","y"
49.954,2.8834e-05
49.8479,2.86442e-05
49.6414,2.82756e-05
49.2395,2.75626e-05
48.4571,2.61873e-05
46.934,2.35719e-05
45.3374,2.09235e-05
43.7408,1.83816e-05
42.1442,1.59496e-05
40.5477,1.36408e-05
38.9511,1.1475e-05
37.3545,9.4673e-06
35.758,7.63416e-06
34.1614,6.00213e-06
32.5648,4.60366e-06
30.9683,3.45123e-06
29.3717,2.53442e-06
27.7751,1.82637e-06
26.1785,1.29464e-06
24.582,9.0638e-07
22.9854,6.29046e-07
21.3888,4.33232e-07
19.7923,2.954e-07
18.1957,1.98724e-07
16.5991,1.31911e-07
15.0026,8.65867e-08
13.406,5.6103e-08
11.8094,3.55951e-08
10.2128,2.19624e-08
8.61627,1.32021e-08
7.0197,7.77473e-09
5.42313,4.51013e-09
3.82656,2.56212e-09
2.22999,1.4124e-09
0.633423,7.5162e-10
-0.963147,3.83788e-10
-2.55972,1.87703e-10
-4.15629,8.72657e-11
-5.75286,3.79907e-11
-6.01,3.29623e-11

