"x","y"
-5.95398,4.36304e-11
-5.84493,4.54291e-11
-5.63264,4.90686e-11
-5.21938,5.66659e-11
-4.43696,7.31443e-11
-2.95556,1.14205e-10
-1.35899,1.78982e-10
0.237583,2.74088e-10
1.83415,4.11568e-10
3.43072,6.07501e-10
5.02729,8.82395e-10
6.62386,1.26237e-09
8.22043,1.78135e-09
9.817,2.48291e-09
11.4136,3.42572e-09
13.0101,4.6773e-09
14.6067,6.33047e-09
16.2033,8.48677e-09
17.7999,1.12766e-08
19.3964,1.48324e-08
20.993,1.93517e-08
22.5896,2.50494e-08
24.1861,3.21687e-08
25.7827,4.09718e-08
27.3793,5.17925e-08
28.9758,6.50179e-08
30.5724,8.10916e-08
32.169,1.00473e-07
33.7656,1.2373e-07
35.3621,1.51527e-07
36.9587,1.84549e-07
38.5553,2.23598e-07
40.1518,2.69565e-07
41.7484,3.23145e-07
43.345,3.8563e-07
44.9415,4.58151e-07
46.5381,5.41361e-07
48.1347,6.36403e-07
49.7313,7.44281e-07
50.01,7.64501e-07

