"x","y"
-5.95398,1.31929e-10
-5.84493,1.65232e-10
-5.63264,2.59337e-10
-5.23071,6.30621e-10
-4.46971,2.64618e-09
-3.06949,1.87148e-08
-1.47292,8.75087e-08
0.123652,2.33334e-07
1.72022,4.32697e-07
3.31679,6.54751e-07
4.91336,8.86593e-07
6.50993,1.12352e-06
8.1065,1.36362e-06
9.70307,1.60598e-06
11.2996,1.85015e-06
12.8962,2.09588e-06
14.4928,2.34298e-06
16.0894,2.59135e-06
17.6859,2.8409e-06
19.2825,3.09156e-06
20.8791,3.34326e-06
22.4756,3.59591e-06
24.0722,3.84955e-06
25.6688,4.10403e-06
27.2653,4.3593e-06
28.8619,4.61536e-06
30.4585,4.87214e-06
32.0551,5.12966e-06
33.6516,5.38781e-06
35.2482,5.64657e-06
36.8448,5.90585e-06
38.4413,6.16569e-06
40.0379,6.42601e-06
41.6345,6.68679e-06
43.231,6.94799e-06
44.8276,7.20958e-06
46.4242,7.47149e-06
48.0208,7.73377e-06
49.6173,7.99637e-06
50.01,8.06099e-06

