"x","y"
-5.95398,6.37481e-09
-5.84194,6.54675e-09
-5.62384,6.89279e-09
-5.19926,7.61353e-09
-4.37275,9.20618e-09
-2.77618,1.31027e-08
-1.17961,1.831e-08
0.416961,2.51765e-08
2.01353,3.41812e-08
3.6101,4.59644e-08
5.20667,6.13265e-08
6.80324,8.1089e-08
8.39981,1.0598e-07
9.99638,1.36474e-07
11.593,1.72827e-07
13.1895,2.1529e-07
14.7861,2.64192e-07
16.3827,3.20029e-07
17.9792,3.83088e-07
19.5758,4.53782e-07
21.1724,5.32381e-07
22.7689,6.19151e-07
24.3655,7.1428e-07
25.9621,8.17586e-07
27.5587,9.28966e-07
29.1552,1.04813e-06
30.7518,1.17467e-06
32.3484,1.30804e-06
33.9449,1.4476e-06
35.5415,1.59274e-06
37.1381,1.74303e-06
38.7346,1.89741e-06
40.3312,2.05561e-06
41.9278,2.21682e-06
43.5244,2.38068e-06
45.1209,2.54689e-06
46.7175,2.71463e-06
48.3141,2.88378e-06
49.9106,3.0539e-06
50.01,3.06453e-06

