"x","y"
49.954,1.58397e-05
49.8479,1.57255e-05
49.6358,1.5498e-05
49.2228,1.50574e-05
48.419,1.42104e-05
46.8541,1.2605e-05
45.2575,1.10354e-05
43.661,9.53954e-06
42.0644,8.12911e-06
40.4678,6.81176e-06
38.8713,5.59837e-06
37.2747,4.50149e-06
35.6781,3.53357e-06
34.0816,2.70647e-06
32.485,2.0235e-06
30.8884,1.47786e-06
29.2918,1.05481e-06
27.6953,7.35792e-07
26.0987,5.01867e-07
24.5021,3.3521e-07
22.9056,2.19331e-07
21.309,1.40412e-07
19.7124,8.79199e-08
18.1159,5.40806e-08
16.5193,3.27234e-08
14.9227,1.93561e-08
13.3261,1.11427e-08
11.7296,6.26767e-09
10.133,3.45116e-09
8.53644,1.85987e-09
6.93987,9.77886e-10
5.3433,4.94768e-10
3.74673,2.39352e-10
2.15016,1.10145e-10
0.553588,4.82138e-11
-1.04298,1.973e-11
-2.63955,7.31528e-12
-4.23612,2.09253e-12
-5.83269,3.1258e-14
-6.01,6.3191e-15

