"x","y"
-5.95398,4.37247e-11
-5.84493,4.84346e-11
-5.63264,5.84184e-11
-5.23071,8.00295e-11
-4.46971,1.30775e-10
-3.0289,2.70745e-10
-1.43233,5.23202e-10
0.164239,9.27314e-10
1.76081,1.54319e-09
3.35738,2.44256e-09
4.95395,3.71658e-09
6.55052,5.47462e-09
8.14709,7.85237e-09
9.74366,1.10019e-08
11.3402,1.50933e-08
12.9368,2.03053e-08
14.5334,2.68236e-08
16.1299,3.48253e-08
17.7265,4.44815e-08
19.3231,5.59396e-08
20.9196,6.93314e-08
22.5162,8.47101e-08
24.1128,1.02127e-07
25.7094,1.21584e-07
27.3059,1.4303e-07
28.9025,1.66431e-07
30.4991,1.9159e-07
32.0956,2.18395e-07
33.6922,2.46695e-07
35.2888,2.76331e-07
36.8853,3.07082e-07
38.4819,3.38791e-07
40.0785,3.71275e-07
41.6751,4.04376e-07
43.2716,4.37913e-07
44.8682,4.71825e-07
46.4648,5.0598e-07
48.0613,5.40295e-07
49.6579,5.74634e-07
50.01,5.82245e-07

