"x","y"
-5.95398,1.20755e-10
-5.84493,1.24397e-10
-5.63264,1.31739e-10
-5.21938,1.47034e-10
-4.41492,1.80964e-10
-2.84888,2.66226e-10
-1.25231,3.88763e-10
0.344258,5.65566e-10
1.94083,8.28772e-10
3.5374,1.23539e-09
5.13397,1.88467e-09
6.73054,2.93629e-09
8.32711,4.61732e-09
9.92368,7.214e-09
11.5202,1.10522e-08
13.1168,1.649e-08
14.7134,2.39635e-08
16.31,3.40869e-08
17.9065,4.77196e-08
19.5031,6.60152e-08
21.0997,9.02684e-08
22.6962,1.21666e-07
24.2928,1.61013e-07
25.8894,2.08708e-07
27.4859,2.64907e-07
29.0825,3.29539e-07
30.6791,4.02281e-07
32.2757,4.82576e-07
33.8722,5.69492e-07
35.4688,6.6211e-07
37.0654,7.5926e-07
38.6619,8.59924e-07
40.2585,9.63109e-07
41.8551,1.06797e-06
43.4516,1.17382e-06
45.0482,1.28008e-06
46.6448,1.38638e-06
48.2414,1.49246e-06
49.8379,1.59804e-06
50.01,1.60938e-06

